-1.138702475281650056e-01,-1.803334141858595530e+00,-2.576061842885064124e+00,2.939633686453944073e+00
-1.181089266256000414e+00,9.121497822360126462e-02,3.609290076907185618e-01,1.121066996136359961e+00
1.273585819395872953e-01,-6.435824937392486955e-01,-9.740967189170695040e-01,7.231382384056350698e-01
-7.733093707788805948e-02,-4.063420253664011550e-02,-6.093033067601921760e-03,3.044081847612344349e-01
-2.677499430938504510e+00,-8.875040481900834388e-01,-3.892150473394909937e+00,3.898154164384882492e+00
2.021033498164664099e-01,3.000482983595509801e+00,1.213821297439078783e+01,-1.691900697579955093e+00
2.529991651480458237e-01,-1.007848080182070172e+00,-2.054488863986637437e+00,1.938642487586035745e+00
7.280973047410672638e-01,-1.041237171727870947e-01,6.190844680046524440e-01,9.730478795237321732e-01
-1.263859058426386905e+00,1.574762904881639447e-01,-1.376287888576167351e+00,-1.463632888131734866e+00
-5.551214652850301468e-01,-1.287255376847521449e-01,-2.747100958781077962e-01,-3.847290452650168335e-01
-3.193519291761254819e-01,2.379154737541275821e-01,-4.884309209431491605e-01,1.080303580191084523e+00
-1.049484803115271481e-01,-1.110432990107408147e+00,-1.339525667001344456e+00,1.796613130933076175e+00
-5.945585948990395053e-01,6.299925786558014523e-04,-1.759238031460395257e+00,1.009581458691544809e+00
6.106740052488800474e-01,-2.784608988147703634e+00,-1.007676646626584827e+01,2.821316061163804179e+00
1.801033590608022983e-01,-1.033816806625519336e+00,-9.614839193195692246e-01,5.777107610830967133e-01
1.649812366815915088e-01,7.917322197974905329e-01,2.137474374877438021e-01,2.970271940397307686e-01
-5.537681554341130630e-01,-6.371719536829099050e-03,-2.923053363911538582e+00,-4.758666754212684258e-02
5.616600864691664308e-01,-7.400068161899544528e-01,-1.338012553203558053e-01,5.338624834426635157e-01
-8.393659052353620309e-01,1.174655791318133913e+00,2.252748186261627761e-01,-1.181566916294458203e+00
3.487015578242845248e-01,4.531374920124199845e-01,-5.956477797342374370e-01,6.312627929026963791e-01
8.234619136210148405e-01,5.807756846782284599e-02,1.099088878008899206e+00,-4.536132470569345099e-01
-1.659020763584792557e-02,8.440261633325489565e-02,8.859618178400742172e-01,6.909777904471779975e-01
4.025026434476394743e-01,-1.739913282684612539e-01,1.348969656283657947e+00,2.225378313233883354e-01
-1.173063106796761179e+00,-9.227189817375249792e-01,-2.383174563573281723e+00,1.151465418963793397e+00
2.087935092716517449e+00,-1.604290048027555260e+00,-2.435982787450743231e-02,3.914472770439775928e+00
3.891397740030795305e-01,1.544028132097349681e+00,3.330251173715204516e+00,-1.880858320175887055e+00
-9.565639570212928211e-01,4.157352555011391559e-01,-4.851208396991961713e-01,6.314767552755665148e-02
-3.554415841923868613e-01,-5.279935012014294049e-01,5.040997825563122703e-01,7.735477917279541815e-01
8.638097830063693472e-01,1.207485864223290850e+00,1.562735795510185710e+00,-7.060064412221531693e-01
-2.581913924279518047e-01,2.179913479914455665e-01,-2.544095770839342463e-01,5.231275476641155109e-01
-7.385578418585379001e-01,6.126059780213266581e-01,4.807065028666306361e-01,-1.481070087584900608e-01
1.016467768835303209e+00,-3.185124542776722190e-01,8.920395565774679181e-01,2.566473588617260715e-01
2.582270361824234861e-01,9.883236787305309523e-01,1.035089489667494256e+00,-1.328331974111832681e+00
-2.462054865661396530e+00,8.789040510091415959e-01,-2.238189765957156574e+00,1.998005992111234530e+00
1.101333645485177287e-01,-1.334345596842196058e-01,4.892815909169472288e-01,6.870136443421399619e-01
3.272955398629340956e-02,7.385564046240491454e-01,4.157180109074882779e-01,4.302342858350020061e-01
4.153920698764753117e-01,1.791035337820634813e-03,3.275724558982174295e-01,-2.047170613868826372e+00
-1.768148318949246123e-02,1.132815082500846060e+00,7.821383493962571487e-01,1.929320037805138499e+00
-5.419243729383618202e-01,-1.169110609639582687e+00,-1.186384488790367175e+00,1.303772820470105342e+00
3.125696612964896648e-01,3.664406295010845249e-01,1.340767975816700819e+00,-1.260692504292083349e+00
1.039987836182946074e-01,-4.555307797036345363e-01,3.654280330227157036e-01,5.601301498896075204e-01
-3.708119129524390933e-01,1.885754682304505714e-01,2.693561017603784968e-02,-1.810425556845912387e-01
-4.280038907254228864e-01,-5.358895738127966539e-04,1.559649773634031122e+00,-1.545704493369377097e+00
-2.893828909797066529e-01,1.491807528704659248e-02,-1.703656288867799296e+00,1.462511730658611897e-01
-5.510470944722238862e-01,-6.548061006967712538e-01,-1.384550908601029029e+00,2.212936254215629894e+00
4.462590128863585526e-01,-1.834778330935107893e-01,1.234366603124775197e-01,2.432455530226666496e-01
-5.412430209240859380e-01,8.921891568409481277e-01,1.388485174888948404e+00,-1.297261466299414190e+00
-1.547866437028398989e-01,-1.033887552812347010e+00,-1.260905162184677408e+00,1.341698860562925866e+00
3.804365788207048071e-01,-4.100643312361409998e-01,4.445867551975768439e-01,4.047478055065867331e-02
9.886703964306153836e-02,2.009618019308643533e-01,-9.195159140108500884e-01,1.058479320597101703e+00
1.832999224966211704e+00,-6.800988126063685080e-01,1.241750474746837973e+00,2.326810703984147466e+00
-3.995352776126165351e-01,1.413038672491114589e+00,5.912696099929080074e-01,-7.379112080042553590e-01
4.056956158659845713e-01,-7.555315412357821447e-02,7.869304007871859019e-01,-1.482629146799565589e+00
4.483223396406576522e-01,-1.345118186629025991e-01,-6.311118317788371179e-01,6.772660160189425405e-01
-1.402371537053361261e-01,-8.217175840848625068e-01,9.250827324775073857e-02,-2.939213567749865419e-02
3.188931751141808185e-02,-4.551864653501851987e-01,-3.681656357084968079e-01,-1.321993285695596265e-01
2.198144319068953412e-01,-1.602545650850838166e-01,6.626136918667052678e-01,1.091175860182664659e+00
8.690996874985370546e-01,5.532903501420550763e-01,7.342728983998330072e-01,-1.161987958605949611e+00
-8.611479099899652656e-01,1.422117718831576449e-01,-9.723008677574774827e-01,-1.452103331952492304e-01
3.943603654075444331e-01,2.072325751514829742e-02,-5.812093882663496025e-01,-1.560539700733724056e-01
-1.045720558061103977e+00,4.607487388917341428e-03,-2.136968590939082979e+00,1.754786887564279585e+00
-1.018966878181086777e-01,-3.029699870984086663e-01,-5.400497784396181278e-02,-5.775149083165624919e-01
1.275682569233204666e-01,-3.048873425595096665e-01,3.399536409879279630e-01,5.013997763836788302e-01
-5.322085184337793651e-01,4.513357284114253298e-01,-1.682239636144317263e+00,-9.474216838939981677e-01
-6.021548557206373165e-01,6.668638256615178062e-01,-1.356871323268265428e+00,-8.736589950644082503e-01
2.247031318524437271e+00,-8.840394803554313397e-02,3.126561421317093359e-01,2.530672362826031030e+00
6.931452945702734070e-01,-7.696557864939277405e-01,-3.299512150810619548e-01,1.080037482700332285e+00
6.384455268218065527e-01,1.830976484154134276e+00,3.135312261982892146e+00,-2.367998370692366628e+00
2.449409480905124017e-02,-4.741333176362430013e-01,3.108288716366298110e-01,6.243474630848799833e-01
-8.020594804553233814e-01,1.266627320316054961e+00,-1.226328799017996740e+00,-7.742675246035357617e-01
-3.055401665557062052e-01,-4.250111656883935260e-03,2.659103444333538180e-02,-9.192915753852315408e-02
-1.010273247084603060e-01,-9.812290335427557852e-02,-2.497542686543329782e-01,-5.421477191226102832e-01
5.346591132776777888e-01,1.444378370949022994e+00,1.155951744885038712e+00,-1.586896492459687558e+00
2.259805317528099378e-01,1.737098060103218433e+00,5.210476535717936564e+00,-2.863630419570778685e+00
-6.825322746351299985e-01,9.674776718059110991e-02,-6.760162587923697064e-01,6.118541253373103173e-01
3.278473958419827472e-01,3.974193732917574717e-01,-1.581862962139890527e-02,-2.841463063798977728e+00
5.068646540706784887e-01,-2.870959274793714600e-01,-1.059281128074027745e+00,1.255649609050699111e-01
1.022175046481915484e+00,-9.433082034291694340e-01,2.742500934879036900e-01,2.801004988815996022e+00
-4.137011725852021704e-01,-4.568993296046990060e-02,-2.335926891311975451e-01,-5.622139087324413698e-01
1.437804405283587827e-01,-3.724118423088502161e-01,-3.842318813862170557e-01,4.168117026395966596e-01
1.195665348110736881e+00,-7.160505813053735791e-02,1.300883381279412276e+00,-6.849260438487403402e-02
-1.135663163584865076e+00,7.187012866539447264e-01,-1.364402625325633389e+00,1.551069968952591305e+00
1.889610863990529577e+00,-2.596657362493830501e-01,1.695568083037122253e-01,2.769676924261745388e+00
8.183573287295402288e-02,1.284750811573919516e-01,-5.199025831381567930e-02,-4.571854307817069252e-01
6.536695526283071711e-01,-8.427242981361571239e-01,1.154676013415399383e-01,1.552020559130467880e+00
8.112657746268038261e-01,4.140699213912037435e-01,3.449126611636352813e-01,1.731333623612289763e-02
-1.881996956337234739e+00,1.015931993074167261e-01,-1.839265329977124441e+00,1.094132941735746822e+00
-2.037314888870493501e+00,-5.052684003482079203e-03,-2.213687851362726278e+00,1.151322858427331397e+00
1.567496077332034554e-01,2.223010964418489499e-01,1.789645172758566938e+00,-7.022843484954873761e-01
1.359404276247425658e+00,-3.681791839669855126e-01,1.530796867205875822e+00,1.503156182207840530e+00
8.261736578558280808e-01,-7.101942088007978660e-02,5.900721695352271201e-01,2.111448155478637734e+00
2.872868947954696495e-01,6.765725651210948710e-01,-1.568242720388526301e-01,-6.475729532552465528e-02
4.202734378218360711e-01,6.321838698080056718e-01,8.300435049709148361e-01,6.190810277937155437e-01
2.246090769716401481e-01,6.506806592990752591e-01,1.659322820329832471e+00,-1.294623433020819725e+00
1.204836910506717818e+00,1.170001779909546347e+00,2.213064797999541256e+00,8.053692128225491409e-01
-2.983533417740359961e-01,2.037481243213028481e+00,4.691085173751571524e+00,-3.248587131191914779e+00
-1.527296254032708855e+00,1.873937458591093397e-01,-1.199026898942326724e+00,2.529324905479142682e+00
-6.785953023424149723e-03,-5.476266662092210691e-01,1.500495723620346666e+00,-3.463594947491200893e-01
5.154039638133572909e-02,-1.432344180968449399e+00,-1.562921446577145490e+00,1.204383565823369029e+00
8.036158926209834019e-02,8.727073194283524460e-01,9.702136666370937412e-01,-1.130722493179618260e+00
-8.952282147859448314e-01,-3.038436787351229684e-01,-8.961420502588779424e-01,4.104402336260123962e-01
2.150634007323925234e-01,-2.336612052609037815e-01,-1.426717361184883348e+00,7.100378486040153092e-01
-1.317497504221905313e-01,-2.759336242478155898e-01,-2.708830874239560593e+00,1.087984650612284998e+00
-2.494327965615865395e-02,-2.068318954030956835e-01,-1.440802034877390614e-01,3.145697369590552128e-01
-8.789845113357790396e-01,-6.521252967812669610e-01,-7.449970302587399784e-01,1.106792592586857360e+00
-1.302521601898062542e+00,-4.728623325961840707e-02,-3.857267492737836978e-01,4.367198836596515865e-01
8.299965743694098785e-01,-1.208229078782315558e+00,-1.982008923103614872e+00,2.714632312988037199e+00
2.700588952820143218e-01,-1.229108519848622905e-01,1.790457136529453930e+00,2.574880583728860195e-01
9.600768629349865080e-01,-2.258088048814005377e-01,1.992066733503035536e+00,5.486161526440883618e-01
3.482310190960944962e-01,-1.593574390484240877e-01,1.318686415844786408e+00,3.095774650348962487e-01
6.196118373703311810e-02,5.644593949923374376e-01,3.894345717317132527e-01,-1.669685004483752788e+00
1.940595161900965815e+00,-9.264282455729784260e-01,1.494234338736047496e+00,1.747893457173659959e+00
4.239536465290284772e-02,-9.402915583539646072e-01,2.888958270363664593e-01,2.304537666456251799e+00
-1.977607572701020056e+00,4.843561799684324432e-01,-2.547208837081959665e+00,8.859314243225053787e-01
2.402383563568305735e+00,1.497067302125707489e-01,2.024446487693901897e+00,2.301043177370198034e+00
-1.366095655001429821e+00,-1.479176030402401310e+00,-3.736004718861439144e+00,2.498258482878737308e+00
-3.277252078854021589e-01,-1.924129991273482998e-01,3.566574086005576572e+00,2.272864570637369019e-01
-3.438138763835894007e+00,8.176591113761368934e-01,-3.840922624079248227e+00,5.176307256910176235e+00
-4.589246905476555144e-02,3.364259352625921462e+00,1.935583700036595545e+01,-3.584909529152581431e+00
1.033991916774488873e+00,1.098718200510381349e-03,9.782105321250882390e-01,3.848443955471689826e-01
2.073134758438096859e-01,-3.277147871052515926e-01,-1.725972564217911343e+00,-4.186431622788611140e-01
-3.533417683135892662e-01,-9.514109417101110910e-01,-2.068692035985680633e+00,1.009605078998659033e+00
6.730996326221376502e-02,-1.281210928245936742e+00,4.002559619676063773e-01,1.165149232585735550e+00
-7.945300310507656671e-02,-3.117724011308982690e-01,3.802540645818211495e-01,1.815169160107851232e+00
6.152136521390291213e-01,-1.913712496808021024e-01,6.799681140992139827e-01,-5.730680015550684292e-01
1.148697691528735243e+00,-6.859349476254344991e-01,3.721092412301765240e-01,1.531862152213662176e+00
1.395794634444030180e+00,1.460171597108554098e-01,-1.689302014003517538e+00,2.740008141068249081e+00
-1.007701429084826072e+00,3.047357326597175189e-03,-4.504185016784039153e-01,-6.479220739211172253e-01
-4.411826134654083797e-01,4.874091116280052094e-01,-7.160848746224547368e-01,2.273589659627245352e-02
2.548576984899163511e-01,-1.467716445252702950e+00,-1.925952922374914111e+00,2.428739223571970918e+00
-1.274297311114812037e-01,1.052476361103701796e+00,-2.977960046562084240e-01,-1.333402380075190408e+00
-1.440836497442112840e-01,4.723392516320492063e-01,5.883267882635799806e-01,-3.563573416891163692e-01
-1.049233617371069238e+00,9.359493759855322947e-01,-4.440523600890153855e-01,-1.600961306103183768e+00
3.447422888322047331e-03,1.594646358552074483e+00,2.265805200413931519e+00,-1.873492985869306349e+00
5.485378087202632397e-02,5.467122311596063211e-01,1.482159348114005848e+00,-1.038649745646431644e+00
2.041049295712499045e+00,4.340013374452690864e-01,3.164233216901406465e+00,1.976474808837549446e+00
1.187107223127655681e-01,-2.192326780930958507e-01,4.300348023275636922e-01,-1.325712696395681789e+00
-1.742674492376120376e+00,-1.024739795855409696e-01,6.113828628979334212e-02,1.596806497101410205e+00
-1.360609695758051019e-01,7.345497125942027639e-01,-4.901832058547952453e-01,-6.447231566588094154e-01
-6.869718495583178042e-01,4.696257242392361531e-01,-2.925478104693300718e+00,1.169379796101190250e+00
-1.830396997868039888e+00,1.047663144863200557e+00,5.563948385778583194e-02,1.933333296427334869e+00
2.894189760779911635e-01,-1.191840559596931831e-01,-1.621497090861885870e-01,-2.899709197068846223e+00
-4.475732589146476648e-01,-7.053355825632818821e-01,1.443559827991219624e+00,9.305209277180476191e-01
1.328549920267943218e-01,-1.399144933250576761e-01,-4.361711163957053827e-01,-9.421092375842182731e-03
4.706651889141807432e-01,1.187647612766355332e+00,8.943632978033013714e-01,-1.023656801905115765e+00
-3.715326742829360152e-01,2.520059913394498974e-01,8.447055553982665277e-01,6.841200971273631026e-02
-1.187182013691209931e-01,-1.739126589382830268e+00,-2.054629290276249520e+00,1.321834575321981564e+00
1.856079088907955921e-01,-2.250520714358504037e-01,-9.768275256173059029e-01,7.646703831477085211e-01
-2.542270168644316986e+00,-4.033061907558567472e-02,-2.426600242391580675e+00,4.572337029769766303e+00
-1.199553562281155505e+00,2.094241104936996334e-01,-2.010669829708329637e+00,1.572929599474919948e+00
3.850091051610746162e-02,4.933693899251964188e-04,-1.335063818816535353e+00,5.056525147974242351e-01
1.463398412552212813e+00,1.011646501072010373e+00,2.161092848754802009e+00,9.458230076040252676e-02
3.948381228514519781e-01,1.191581084280361191e-01,-9.175731470131232026e-01,-6.246680491409982439e-02
-4.834591969545746770e-01,-2.909761968461036741e+00,-1.284242870842191664e+01,3.502751085770632322e+00
-1.011279248668117692e+00,-3.149227728381718272e-01,-8.429772144623168817e-01,1.383798024650524372e+00
-6.595798841784846767e-01,1.066541739330950922e-01,8.297826245505143250e-01,-2.519427667013498962e+00
5.123892262083945548e-02,-1.760669431539249874e-01,1.355675829839522839e+00,-1.648060778501172052e+00
6.498432040749657634e-01,4.387463756209156740e-01,8.631659867260529362e-01,-2.600672729336985789e-01
3.332096112464034143e-01,3.793528920175816624e-03,3.370561630877323411e-01,9.846997823599129562e-01
-1.727537560353578305e+00,-1.098986189322193330e-01,-1.475203200968972173e+00,1.005335570439108261e+00
-1.158008374297812447e-03,-7.789142571074875177e-02,1.339746849244202620e+00,-8.043920912731784556e-01
-3.334846512596943313e+00,2.571314129104289026e-01,-4.902926892329939612e-01,6.726408535448589632e+00
-4.695223473939929004e-01,-1.708056152808498096e+00,-4.881165889903835264e+00,2.896118551588540591e+00
4.922448286951168830e-03,1.300685633134557317e+00,3.084063909071587339e+00,-1.739863425968776411e+00
-2.002699065232043107e+00,-2.541469669017702326e+00,-9.551191660095840419e+00,5.353833764686026342e+00
1.364528678033239406e-01,6.356507607780675917e-02,-1.204839491667222928e+00,4.559846437840722189e-01
-2.446973495374796581e+00,-1.116671408478119076e+00,-2.494683833624612213e+00,7.424442144324717496e+00
7.899449953691711768e-01,-7.036732330748519948e-02,1.067972380151763545e+00,-4.085701632046757625e-01
-9.837328099248892066e-01,-8.239646182470159452e-01,-8.360647954251865244e-02,2.427680412000998711e+00
1.782729831950699839e-01,-2.966780180423014279e-01,1.028626754366570029e-01,-1.223197673780754613e+00
-2.098631794031334152e+00,2.245099709899897600e-01,-2.088236480105815307e+00,2.278028967404137184e+00
-1.935990224215020650e+00,-1.068852696326717533e+00,-1.752616813997902812e+00,3.234893245698923003e+00
-8.111663942768417845e-01,-8.837575529678890485e-01,-1.179593293723217640e+00,2.471512304093187673e+00
5.236145152291362681e-01,-1.185980842290699888e+00,-2.721473979451615177e-01,7.674163564810110305e-01
-8.577701061366871382e-01,-7.920633591148788788e-02,-1.364285902120913718e+00,-3.089849977191059804e-01
-8.997000851062080251e-01,4.815155250334074433e-01,-1.136787694589606268e+00,-5.741447739518740212e-02
-1.754588323853667128e-02,1.007025460863126387e+00,1.021288979486731918e-01,6.586406308491599138e-01
-1.820076754067022851e+00,8.762774738177531164e-01,-3.175975830374933473e+00,3.671990837675713215e-01
-8.335967421687773271e-01,1.347476220345003251e+00,5.181169148283545356e-01,-3.638130010505630230e-01
-3.023479859741298181e-01,1.541635807519946451e-02,5.151718383334358276e-01,-2.854096802317901416e-01
-2.156239414186313041e+00,4.334578663583916747e-01,-1.565468500543146124e+00,1.415437593491055690e+00
-6.008296322673652989e-01,1.266541777272621738e+00,-8.483491648728153089e-02,-7.613398974312610701e-01
2.764309220721962168e-01,-4.009124309110705942e-01,3.782014178251551506e-01,9.925440534247227387e-01
-4.599291101368784274e-01,-7.608431668393489389e-01,-6.938127155367552756e-01,-1.710650251262734400e+00
6.545597377252807547e-01,-9.284404807499167800e-02,1.363166591017705098e+00,4.364432323391318480e-01
-4.177494657280463319e-01,1.669215842983363896e+00,1.662491684992102758e+00,-1.536845831533365958e+00
6.558826454076044365e-01,1.339785638029419856e-01,-1.191746792595057780e+00,-9.637840850202153420e-02
6.566261287520916978e-01,-1.008377200814833508e+00,1.197306338369925394e+00,1.821778842849265390e+00
2.984654826277101103e-01,-3.064578643908423272e-01,5.784896997010997577e-01,1.106530472527203490e-01
3.323630569099488841e-01,1.815878139293694460e+00,2.611060291417475643e+00,-1.695466627242205870e+00
5.816776294821476290e-01,9.938214447730225887e-02,-4.586196675708342774e-02,-4.038640974780584314e-02
4.776066169082193169e-01,-4.626696084192636477e-02,3.165813592537600751e-01,8.275176133665275435e-02
-4.101320482194232286e-01,-1.774839406811054232e+00,-3.239759112783814121e+00,1.838305431523359346e+00
3.094190351460284760e-01,-8.871536035767660922e-01,-3.328652770703111052e-01,1.122397123451915890e-01
-5.996271934513729140e-02,2.868935657156644337e-01,-2.563983869972514401e-02,3.751555728207940366e-01
1.079017486139645543e+00,1.745358666427445637e-01,2.168254775124789813e+00,2.386620529925753686e-02
-5.878721535005012599e-01,-3.767702955138736015e-02,-3.750605308435174812e-01,2.339035174894901203e-01
2.887324968679577109e-01,-6.646673241446970914e-01,-7.190061659913404846e-02,2.786313989462753660e-01
4.414201422893280213e-01,5.303525812646864290e-01,1.418371404552457804e+00,4.635855606171802590e-01
3.260145721130569552e-02,8.940937814191025623e-01,7.411709714391581105e-01,-1.236765482675143968e-01
-5.654482898817881908e-01,5.549032698579457051e-02,-4.185851722058421820e-01,1.741368983832220385e+00
1.097938210913499857e+00,3.710618043570597102e-01,1.147238175140727012e+00,7.711196383654583819e-03
6.726472731941178784e-01,-5.738254860935221302e-01,-6.515729914397752065e-01,1.851386152646710137e+00
1.112352194761392910e-01,-3.066953711828956930e-01,2.422173195986463412e-01,1.207257327206023856e+00
2.704546168716723820e-01,3.272037058568351420e-02,1.096019081701612718e-01,1.167841410926008378e-01
2.043442451460497356e-01,1.897337567600125563e-01,2.827777156088734367e-01,-1.031720434576314904e+00
4.527683884604660203e-01,6.439746783089427273e-01,-3.992694356291982549e-01,-1.704203734936445835e-01
-1.477462238634755343e+00,1.605583440423228314e+00,1.192713511883673583e+00,1.043920810792504206e+00
-1.464840254529408414e-01,-7.624302247600216464e-01,-3.509704699251945392e-01,1.492850907504376767e+00
1.313552963572197863e+00,5.934676135368579519e-01,2.184778608837381064e+00,-1.057933711327849968e+00
-1.226910439568361655e-01,1.576352159608704617e-01,-7.449640314840849653e-01,-2.342175323450062407e+00
-5.608775524953496516e-01,-1.349477878265203379e-01,9.149210084655872155e-01,2.342567441433896225e-01
-1.561266283494956719e-01,5.016505164091399349e-01,2.723118113509365168e-02,7.471257883369610830e-01
-1.038201965807393073e-01,5.040431599443027100e-01,-1.374822603542299904e+00,-8.266797774292428125e-02
6.136830334912926066e-01,-1.836752493379101847e-01,2.809919108830822299e-01,5.110788913481902007e+00
-9.029007383352199989e-02,2.992105510655098874e-02,2.287744341568751505e+00,1.819246583419424912e-01
-3.506396706448907885e+00,-6.656183708341654182e-01,-3.472087316185837214e+00,7.835414878924500393e+00
8.379688878236047911e-01,5.217704150975552846e-01,7.852809646494622875e-01,5.210876042936103403e-01
-1.321466632622329662e+00,2.223358782976515846e-01,-5.723320341872240036e-02,7.076257130607778167e-01
-2.250556816570684848e+00,5.010531643455244655e-02,-2.480262636888485694e+00,1.273383066188381818e+00
-7.991839066452728346e-01,8.678020627647983209e-01,9.680264722536469080e-03,-1.496462822821889693e+00
1.844735075354542453e-01,-1.453813102571802185e+00,-2.221063031438983426e+00,2.175715237041393024e+00
2.347545672096115477e-01,1.084923724547971258e+00,1.227809543392871516e+00,-1.271479895209634003e+00
4.454833867264775260e-01,-1.037974997224585749e+00,-1.258804962650048875e-01,1.299673134425393117e+00
2.833772891905962377e-01,1.769638870798187769e-01,1.706128417960852128e-01,-5.178316304921382063e-01
2.155017308036709656e-01,6.310145351346934106e-01,-2.030285627071454213e-01,4.727552143932255424e-01
-3.508682226084419709e-01,-2.412445990108458005e-01,2.248050343032806264e+00,1.564099224888673589e+00
-6.415233527878330122e-01,-6.331397320583710686e-02,-1.629761975292945309e+00,1.982935887422614396e+00
-1.405962024871882099e-01,-1.260474133273730368e+00,-1.777589925629320167e+00,2.646971035729939192e+00
-5.113564663447407455e-01,-1.009550502397365213e+00,-1.224709133342561262e+00,1.237170315529699360e+00
8.162112422466615003e-02,-6.944320492440310133e-01,-1.032275887239499479e+00,8.588804270231270577e-01
-3.033005209648861333e-01,7.109346617799937595e-01,1.322555290972863951e+00,1.161914795823944191e+00
1.096953670434827471e-01,2.825190705983644454e-02,1.325255094433794856e+00,-2.301317000012879088e-01
1.552633289084853763e+00,-9.466118279547007519e-02,1.458907035252335449e+00,1.514511071858235969e+00
1.030911189541189987e+00,1.196826909890209706e-01,1.020938807015759897e+00,3.208615225903846402e-01
-1.484167809470593458e-01,-2.601877450019238203e-01,-1.632258144893249385e+00,8.249381770983388318e-03
1.162343163619242059e+00,9.887210182773144285e-02,1.965761994994870809e+00,1.961288746979228392e+00
-4.852989144167195179e-01,2.808349999244269882e-02,9.680182093366046514e-02,1.957370024156618871e-01
-4.907773798119088871e-01,-5.170265662061274137e-01,-7.296327861331981524e-01,5.863038986612715275e-01
-9.572108334312221523e-01,3.364485243126683622e-01,-9.713376947732450528e-01,-1.450390906216988185e+00
5.838831789152117979e-01,-3.076359372383887791e-01,8.407043782060440451e-01,-3.478296284395971938e-01
-1.415400778614621935e-01,6.238225458248082278e-01,-7.059363980465444000e-02,-5.537022900684890336e-01
-2.420600971928350997e+00,-2.877736368200293215e-01,-2.859919776059931529e+00,6.421758647039467860e+00
-3.435309425520823856e-01,6.428561473911090229e-02,-7.105582167411597094e-01,-6.510536187211740655e-02
1.102664567919095839e+00,-1.776883660563749689e+00,-1.677508397966780640e+00,2.588601562064503980e+00
8.180567970099581476e-01,8.579105299955155917e-02,4.011325870030158391e+00,1.108178278568358488e+00
1.363136729981060391e-01,1.734256565528587535e+00,2.729935710503168522e+00,-4.431627197049012867e-01
-9.619257967883808602e-01,-4.185210816930034494e-01,-2.549180500310291198e+00,6.608234812132753877e-01
-5.489295082280087890e-01,-4.549993798331784106e-02,9.350662135954979082e-01,-5.938332565764653515e-01
1.230000748067697353e-01,4.301347442298545931e-01,-1.844819893895008611e-01,1.598209919486316632e+00
-1.586448308496071213e+00,-1.130416220985132614e-01,-3.376224096515330508e+00,1.411436597181096264e+00
1.334657653479339734e+00,-5.498530827907460033e-02,-3.295649516710508209e-02,1.989666476235712356e+00
7.131388159921752123e-01,-1.058036480314455963e+00,-6.371959694893050141e-01,9.475819379940555454e-01
-3.859568954619885250e-01,4.499865558325162884e-01,-1.194967663730101826e-01,-1.598630816998459103e+00
1.965806299116159839e-01,-8.534338816470857236e-02,-2.050293139861444902e-02,1.104435734855022666e+00
2.914905851385459212e-01,5.520719867618169019e-01,1.647981954816333028e+00,-6.386847168903611038e-01
1.120644232208531044e+00,-8.982138707542187961e-02,1.744806912931806675e+00,6.282788717407141732e-01
2.374320552901933723e-01,-1.913440622883217368e-01,-7.979662046616842197e-02,2.633301130421807912e+00
1.361061739250823521e+00,-2.785905116202212414e-02,3.895220347112133830e+00,8.117787903577815545e-01
-1.394246030321490970e-01,1.493048733380781590e+00,1.811074538957793134e+00,-1.370604334901892596e+00
-3.918085607190964659e+00,-2.896028015658262400e-01,-6.303218777662332073e+00,8.420367043811451069e+00
7.978155115944264297e-01,-7.222892841922401441e-02,7.433987578275086383e-01,-1.735231321296637486e-01
-2.554748034365717513e-01,1.365700744619885998e-01,9.608935944111599570e-01,-5.404373467904847184e-01
-1.495685017688951901e-01,-2.948782145009125610e-01,-5.331833005966204464e-01,7.652720902939094128e-01
-4.463343928004250283e-01,-3.311095667170993462e-01,8.948007963013493438e-01,1.104355028568202224e+00
1.333609753996012781e+00,1.780201552109169194e+00,4.339923854836707839e+00,-1.536753790338456049e+00
-1.146362121026841985e+00,4.500319700168436410e-01,-9.723605527499279422e-01,-1.338632045924562086e-01
2.680668014081591388e-01,2.147670963311859860e-01,5.208627259037779123e-02,-3.041799471958866352e+00
-1.925352020764814709e+00,-4.267212572905712542e-01,-2.306367140916247838e-01,2.095091348201427728e+00
4.791913554173278800e-01,-5.955044886322756990e-03,3.735558879526427734e-01,1.266739677425136490e+00
-2.150465451558515095e+00,3.852956775221243885e-02,-1.929090776840202803e+00,2.118300613000690280e+00
8.410644290576154702e-01,9.998756495515646048e-01,1.567463554802420056e+00,-1.300827616777171514e-01
1.128394641479721461e+00,3.975048380461868036e-02,1.367410350412857412e+00,-9.338505510372945295e-01
-4.832950698173552745e-02,-5.063085786793134480e-01,-4.603320433705009318e-01,6.441809185022857598e-01
9.315052542339558039e-01,6.474106087709314838e-01,1.991668943590890084e+00,1.474249008516392845e+00
9.184129781199967812e-01,-5.616666849849537568e-01,9.763869595375914701e-01,3.434462382026106653e+00
-1.153030661075380880e+00,3.575527188716531302e-01,-1.308687835730088844e+00,4.277914854432900427e-01
1.237747398983376046e+00,1.266202845440943525e+00,1.942214952736027289e+00,-3.012561275971872732e+00
4.169658165745965955e-02,2.364346320019705960e-01,-9.990465644359289854e-01,5.696753319046117259e-01
-1.057396558334912307e+00,-4.219950023787308879e-01,-9.188424380007422787e-01,1.429205904888466439e+00
